mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,mfcc_21,mfcc_22,mfcc_23,mfcc_24,mfcc_25,mfcc_26,mfcc_27,mfcc_28,mfcc_29,mfcc_30,mfcc_31,mfcc_32,mfcc_33,mfcc_34,mfcc_35,mfcc_36,mfcc_37,mfcc_38,mfcc_39,mfcc_40,chroma_1,chroma_2,chroma_3,chroma_4,chroma_5,chroma_6,chroma_7,chroma_8,chroma_9,chroma_10,chroma_11,chroma_12,spec_cent,spec_bw,rolloff,zcr,track_name,album_name,artist_name
-165.4811553955078,135.14691162109375,-3.3818445205688477,43.203758239746094,-11.125300407409668,24.739961624145508,-23.537841796875,11.398393630981445,-7.243533134460449,-4.836395263671875,-5.502136707305908,-1.0402538776397705,-0.771595299243927,-11.121745109558105,-1.9913500547409058,-15.043402671813965,-4.615252494812012,-12.162701606750488,-6.752542495727539,-10.907745361328125,-3.238583564758301,-7.764409065246582,-6.8962812423706055,-4.116164207458496,-7.045173645019531,-2.275980234146118,-8.714600563049316,-2.4115941524505615,-4.466437339782715,-5.806185722351074,-6.532018184661865,-0.338528037071228,-3.495027542114258,-0.23120759427547455,0.053062133491039276,-1.4893823862075806,-1.0548545122146606,-2.9149584770202637,2.2833786010742188,-0.6754343509674072,0.41068780422210693,0.29091429710388184,0.339613676071167,0.33007320761680603,0.41890665888786316,0.3664308786392212,0.33882707357406616,0.37202632427215576,0.3936161696910858,0.4801558256149292,0.44049525260925293,0.43951037526130676,2617.9004642217287,3281.0591969454817,5600.316135654509,0.05363138393720975,Boyfriend - Acoustic Version,Believe Acoustic,Justin Bieber
-72.52391815185547,128.9378662109375,-31.12745475769043,52.024234771728516,-18.338010787963867,36.079532623291016,-8.004051208496094,18.378400802612305,-0.38057851791381836,10.233682632446289,5.505396842956543,6.722830295562744,9.177700996398926,0.39449331164360046,8.740924835205078,1.2008392810821533,9.32048225402832,-0.1944882869720459,7.348538875579834,0.07988089323043823,7.922537326812744,0.01596548780798912,5.46162748336792,3.8422398567199707,0.6367526650428772,2.674832344055176,-2.533877372741699,4.895654678344727,-1.5528403520584106,4.041543006896973,0.4255703091621399,5.966848373413086,-0.2708717882633209,-0.29050806164741516,0.44581323862075806,2.8613409996032715,5.320058822631836,1.7790539264678955,1.3618130683898926,-3.4615066051483154,0.5292823910713196,0.6695039868354797,0.5736668109893799,0.5491190552711487,0.6064048409461975,0.625593900680542,0.7546958327293396,0.5837397575378418,0.5482968688011169,0.5259202718734741,0.4805167615413666,0.5054113268852234,3007.390166337531,3568.930325155331,7040.782425351926,0.046224777174438854,Maria,Believe (Deluxe Edition),Justin Bieber
-160.90211486816406,155.932373046875,-22.688636779785156,17.01944351196289,-28.000701904296875,26.699430465698242,-38.8808708190918,-7.528778553009033,-15.988795280456543,-14.688923835754395,-12.14332389831543,-10.831100463867188,-10.719254493713379,-18.117286682128906,-6.16746187210083,-17.22303009033203,-5.704134464263916,-9.624210357666016,-7.387892723083496,-12.005975723266602,-0.23032702505588531,-10.46457576751709,-10.030996322631836,-4.974164009094238,-9.121824264526367,0.17739176750183105,-5.115204334259033,4.8046064376831055,3.8044161796569824,0.08867321908473969,-3.1608026027679443,-1.9518064260482788,-6.159193992614746,-2.2355165481567383,2.964369535446167,3.001425266265869,3.0416979789733887,-3.5402109622955322,-4.711963176727295,-4.854564666748047,0.33459755778312683,0.30425024032592773,0.47246718406677246,0.40053847432136536,0.25705933570861816,0.31951963901519775,0.23282134532928467,0.28876399993896484,0.22353532910346985,0.2893737554550171,0.43995293974876404,0.32244858145713806,2545.5182805374725,3092.5966652632073,5609.29108138424,0.055571281503966716,Life Is Worth Living,Purpose (Deluxe),Justin Bieber
-149.09278869628906,159.26759338378906,-29.19928550720215,37.00309371948242,-14.238260269165039,29.14828109741211,-23.915189743041992,7.8232808113098145,-4.526412010192871,-5.33392333984375,0.6603401303291321,-5.334787368774414,1.032094120979309,-5.0740251541137695,-1.6507816314697266,-10.875353813171387,1.9123661518096924,-3.0597848892211914,-5.688711643218994,-10.375890731811523,-3.0835776329040527,-7.670444011688232,-4.660539627075195,-5.402416229248047,-6.767422199249268,3.3109564781188965,-5.226861000061035,-0.8453530669212341,-4.240413665771484,-4.752448558807373,0.028897594660520554,1.5895750522613525,-2.5992753505706787,1.6969574689865112,-4.268664836883545,-3.4922702312469482,3.3180041313171387,-1.1363487243652344,2.3816323280334473,-3.185581684112549,0.376361608505249,0.4674834609031677,0.43343380093574524,0.4000333845615387,0.47134873270988464,0.3028959035873413,0.2610950767993927,0.18318144977092743,0.3279951810836792,0.3936418294906616,0.35615795850753784,0.4664352834224701,2598.559524438367,2976.356273086374,5941.739071116728,0.06083220963138545,At Least For Now,Changes,Justin Bieber
-73.17203521728516,140.7417449951172,-9.752581596374512,31.883831024169922,-24.165390014648438,35.49134826660156,-36.96895980834961,15.264886856079102,-15.417824745178223,1.5682272911071777,0.43192559480667114,3.7730371952056885,1.9686299562454224,-1.7306104898452759,10.993606567382812,-3.7689239978790283,12.571245193481445,-2.083400011062622,3.7545456886291504,-10.353890419006348,10.6353759765625,-3.2600929737091064,-2.3650622367858887,6.238804817199707,-1.7408404350280762,5.2171525955200195,-3.515981674194336,6.212917327880859,2.4098894596099854,2.149582624435425,-1.5954710245132446,3.5939488410949707,-2.7442257404327393,1.9005013704299927,0.9134092330932617,1.1972167491912842,2.966179609298706,-3.796886444091797,-0.07065702974796295,-3.153437376022339,0.3753335177898407,0.39737534523010254,0.47102850675582886,0.39414769411087036,0.5467211604118347,0.39437076449394226,0.3884755074977875,0.2911340892314911,0.2770361304283142,0.29096946120262146,0.34385302662849426,0.5524120330810547,3414.412175141711,4059.7288805873827,8453.598882244098,0.07283837285942338,Flatline,Journals,Justin Bieber
-159.8570556640625,175.33526611328125,2.065030097961426,30.491798400878906,-15.24444580078125,43.24446487426758,-24.694982528686523,10.574350357055664,-1.1106857061386108,-2.4412240982055664,3.398691415786743,2.186044692993164,3.895197868347168,-6.625672817230225,0.04131919518113136,-5.788640975952148,2.4130663871765137,-3.7780110836029053,2.499645233154297,-6.067615032196045,6.874149799346924,-1.3125677108764648,-2.9602713584899902,0.36840352416038513,-2.3470065593719482,7.207758903503418,-4.196659564971924,4.416826248168945,3.5020694732666016,0.9970672130584717,1.0211457014083862,2.4155924320220947,-3.7629575729370117,-3.503695249557495,-3.225853443145752,-3.860621452331543,-1.3990529775619507,-3.5597329139709473,2.811807155609131,1.349858283996582,0.4590635895729065,0.39005962014198303,0.4408109784126282,0.32653161883354187,0.36783820390701294,0.28378069400787354,0.27146267890930176,0.4865493178367615,0.3298800587654114,0.35539373755455017,0.28208228945732117,0.3208582103252411,2102.704469364192,2942.0393612374937,4577.6473195929275,0.0426082079624613,Purpose,Purpose (Deluxe),Justin Bieber
-147.91525268554688,133.22482299804688,7.190617084503174,49.09724807739258,-22.094053268432617,26.69659996032715,-17.86568260192871,1.2334505319595337,-6.80532169342041,-3.5508227348327637,-2.3901612758636475,-0.12272762507200241,5.664608955383301,-3.6921746730804443,3.8453097343444824,-5.0271477699279785,5.791229724884033,1.4675140380859375,2.310070753097534,-4.317846298217773,4.033989906311035,-1.4217422008514404,-2.7067530155181885,5.207932949066162,-0.3356282711029053,4.313283443450928,-0.9364868998527527,3.4980287551879883,3.1141927242279053,1.3709468841552734,1.4505267143249512,3.4219970703125,-1.496199607849121,-2.358046531677246,-3.5098373889923096,-0.8048268556594849,5.642705917358398,2.5397632122039795,3.273259162902832,-3.7987093925476074,0.5607255101203918,0.5519716143608093,0.6042309403419495,0.5227408409118652,0.4681304693222046,0.5754105448722839,0.47863316535949707,0.4428597688674927,0.42840301990509033,0.5333191752433777,0.4319917559623718,0.3912205696105957,2651.893086774255,3197.487237383322,5964.45560041965,0.04859853455156734,Come Around Me,Changes,Justin Bieber
-130.81015014648438,147.34390258789062,-17.487388610839844,42.641357421875,-8.747845649719238,32.61822509765625,-13.429073333740234,17.32259750366211,3.4998831748962402,10.38361930847168,8.644037246704102,10.603531837463379,4.1527323722839355,2.1491079330444336,2.1688225269317627,-7.190000534057617,10.629190444946289,-9.812591552734375,3.3722777366638184,-5.392841339111328,2.029146671295166,-2.964637279510498,-5.518843650817871,-0.9736137390136719,-4.5480170249938965,-0.3750622272491455,-10.067253112792969,2.7149336338043213,-2.0192692279815674,-0.10961125046014786,0.9395614266395569,3.9351258277893066,2.734039068222046,0.5436989068984985,-0.0005631815874949098,0.6005604863166809,2.787684440612793,-0.8201842904090881,2.018860101699829,-2.328500270843506,0.6278989315032959,0.6072237491607666,0.5083062052726746,0.4563657343387604,0.46377813816070557,0.41972631216049194,0.45317837595939636,0.40684324502944946,0.5231472253799438,0.539989173412323,0.5717479586601257,0.664442241191864,2675.5383474864693,3288.325947814483,6319.578453040344,0.04893205483262384,All Bad,Journals,Justin Bieber
-115.15453338623047,131.78399658203125,-22.785818099975586,39.81282043457031,-18.548555374145508,28.66657829284668,-25.009754180908203,15.027995109558105,-8.106882095336914,-2.7172000408172607,-1.2017465829849243,-2.9666833877563477,0.31342706084251404,-1.670236349105835,2.7711100578308105,-5.605715274810791,4.777309894561768,-7.029600620269775,2.1342666149139404,-5.453060150146484,5.306210041046143,-5.779664516448975,-3.4511196613311768,-1.350834608078003,-5.7511796951293945,1.388615369796753,-4.380986213684082,3.746067762374878,0.5352888703346252,-0.15476730465888977,-1.0910170078277588,5.937928676605225,-2.460315465927124,-0.5135777592658997,-1.8331722021102905,-1.5190582275390625,2.3987202644348145,0.893266499042511,6.021998882293701,0.1649567186832428,0.38773465156555176,0.5424227118492126,0.3680722117424011,0.368339478969574,0.48046308755874634,0.37206515669822693,0.3754082918167114,0.3101343810558319,0.4320491552352905,0.4444383680820465,0.36143308877944946,0.397077351808548,3100.4111870449174,3533.8539283650784,7037.415779042908,0.0731951356303212,Mistletoe,Under The Mistletoe,Justin Bieber
-103.72408294677734,144.17373657226562,-22.328445434570312,46.240211486816406,-19.836118698120117,35.496620178222656,-7.616286754608154,14.018836975097656,0.43402794003486633,2.645905017852783,5.208460330963135,-0.40047743916511536,11.879388809204102,-0.7155576944351196,6.710771083831787,1.0868805646896362,6.216639041900635,-1.0030094385147095,4.060892105102539,-2.4802463054656982,3.0054407119750977,3.1611196994781494,-2.997191905975342,3.5938496589660645,-3.713456869125366,1.035011887550354,-1.399640679359436,1.3725428581237793,3.825660228729248,-2.0251104831695557,-1.3967170715332031,0.3453254699707031,-4.44268798828125,-2.915799617767334,-2.2809031009674072,1.5834327936172485,5.073136806488037,0.23298786580562592,-1.44150710105896,-3.235692024230957,0.43588459491729736,0.5484403967857361,0.5863749384880066,0.4795343279838562,0.5053991675376892,0.4386451542377472,0.47466224431991577,0.4216288626194,0.4512731730937958,0.563388466835022,0.45494329929351807,0.44924983382225037,2654.431804308948,3257.3235883201073,6146.837830912587,0.05027142693014706,Deserve You,Justice (Triple Chucks Deluxe),Justin Bieber
-82.22486877441406,129.90272521972656,-33.21403503417969,42.75914764404297,-14.784928321838379,29.91831398010254,-17.187496185302734,17.48520278930664,-9.18378734588623,6.78899621963501,7.342012405395508,4.6810712814331055,7.096998691558838,-1.145594596862793,9.594718933105469,-0.8272168636322021,6.827343463897705,-4.414890766143799,2.8629512786865234,-5.473624229431152,0.11660917848348618,-1.9881330728530884,0.8268976807594299,1.4804810285568237,1.0743446350097656,3.9189937114715576,1.8181860446929932,3.0332515239715576,-5.794427871704102,-1.9666764736175537,-5.456107139587402,2.4784133434295654,2.7439651489257812,8.0992431640625,5.254558563232422,0.9939364790916443,-4.68572998046875,-5.539076805114746,2.310861587524414,0.7640863060951233,0.39883875846862793,0.36983799934387207,0.3747826814651489,0.45455998182296753,0.5679306387901306,0.3833335340023041,0.41440045833587646,0.33643072843551636,0.41524362564086914,0.31244364380836487,0.4083564579486847,0.6312758326530457,3114.692387257916,3450.619172969476,6643.634826849119,0.0773171817555147,One Less Lonely Girl,My Worlds (International Version),Justin Bieber
-145.8247833251953,120.2865982055664,2.7136759757995605,63.28377914428711,-31.364046096801758,31.640522003173828,-20.572744369506836,-4.36823034286499,-12.174677848815918,-7.534467697143555,-6.1867852210998535,-12.927764892578125,-3.6369144916534424,-14.2911376953125,-2.427304267883301,-11.224437713623047,-1.5440890789031982,-4.752994537353516,-3.54843807220459,-3.8056344985961914,2.110135793685913,0.7377169728279114,1.80950129032135,1.725203514099121,-2.7532126903533936,0.6557536125183105,-6.963984489440918,-1.5294029712677002,-1.0708783864974976,0.6622227430343628,1.5734875202178955,5.797083854675293,3.6175060272216797,3.1950109004974365,2.0526201725006104,-0.1340409815311432,0.13653434813022614,-4.017866134643555,-2.2183241844177246,-4.1106133460998535,0.44051533937454224,0.5070976614952087,0.3628492057323456,0.3659116327762604,0.3977002501487732,0.3971117436885834,0.5059646368026733,0.41023147106170654,0.49938276410102844,0.42751607298851013,0.4078776240348816,0.48864537477493286,3156.569283382214,3515.202255386777,7112.931989073384,0.06512621238873839,Habitual,Changes,Justin Bieber
-104.42514038085938,166.27110290527344,-21.48116683959961,33.684322357177734,-22.65614128112793,34.28928756713867,-13.299571990966797,5.708242893218994,4.341511249542236,0.5119971632957458,6.017274856567383,8.044671058654785,15.656898498535156,-2.24998140335083,4.117133617401123,-1.5338647365570068,2.222482681274414,-2.5214900970458984,-0.1680091917514801,-5.917891025543213,3.2647459506988525,1.919701337814331,-3.796710968017578,4.737180709838867,0.6782026290893555,6.221834659576416,-1.7416375875473022,5.277565002441406,7.320992946624756,0.04631455987691879,-0.008498295210301876,-2.32905650138855,-4.84071159362793,-4.415175914764404,-1.0180556774139404,-0.6319341063499451,1.6758993864059448,0.2134597897529602,-2.9850211143493652,-3.8224167823791504,0.2188025861978531,0.40308699011802673,0.5879647135734558,0.3890612721443176,0.45493412017822266,0.30481258034706116,0.4489564597606659,0.32459208369255066,0.297206312417984,0.41821715235710144,0.27281102538108826,0.24394141137599945,2113.9075432770665,2837.206409782612,4562.139080035798,0.04676256681743421,Anyone,Justice (Triple Chucks Deluxe),Justin Bieber
-81.37203979492188,116.87105560302734,-38.4504508972168,49.46883010864258,-19.174785614013672,30.340986251831055,-18.106966018676758,19.81324577331543,-5.98598051071167,8.785289764404297,-3.711329698562622,0.9026938080787659,5.937150955200195,-1.7522221803665161,7.527829647064209,-6.009411334991455,6.782731533050537,-4.140092849731445,1.2938814163208008,-4.275820732116699,3.2753944396972656,-1.8053549528121948,2.6375136375427246,-0.9857723712921143,0.32999366521835327,-0.41102227568626404,-1.988207221031189,3.7340385913848877,0.8274678587913513,7.659781455993652,4.032531261444092,8.714828491210938,-1.0207209587097168,3.6369855403900146,-3.7877984046936035,-1.2652807235717773,1.5875244140625,0.7649737596511841,3.4189226627349854,-1.3366601467132568,0.5526682138442993,0.6211137175559998,0.43969395756721497,0.4693041741847992,0.38357651233673096,0.44381195306777954,0.3883903920650482,0.39771297574043274,0.4760856628417969,0.3653068542480469,0.3844737410545349,0.40599772334098816,3451.6599311777695,3572.195439283592,7491.029702768237,0.08268940928550697,Eenie Meenie,My World 2.0,Justin Bieber
-99.57575225830078,118.87700653076172,-24.545289993286133,45.72801971435547,-17.579448699951172,39.88875198364258,-19.843942642211914,17.82914161682129,-7.19834041595459,3.510019540786743,2.5768227577209473,1.8989752531051636,-1.4447580575942993,-5.566957473754883,5.568829536437988,-4.120864391326904,10.124503135681152,-8.822235107421875,-0.04935171827673912,-9.18167781829834,1.5295801162719727,-6.766474723815918,-2.8554108142852783,6.924124240875244,2.356473445892334,6.426572799682617,-0.45388510823249817,8.066842079162598,1.046392560005188,2.3879573345184326,1.3491395711898804,4.772268295288086,-2.280083179473877,-1.5961503982543945,-2.7780182361602783,-3.663637638092041,0.24190892279148102,-3.8948750495910645,-2.6442575454711914,-5.677097797393799,0.4679097831249237,0.5234528183937073,0.48259150981903076,0.5613125562667847,0.5160044431686401,0.5345967411994934,0.4806287884712219,0.415339857339859,0.40314552187919617,0.42756637930870056,0.45429348945617676,0.38750147819519043,3504.704569189828,3710.338114720517,7867.227427952061,0.0758253162490325,One Life,Journals,Justin Bieber
-88.54308319091797,100.12804412841797,1.9482221603393555,63.881263732910156,-27.086029052734375,45.50047302246094,-15.721667289733887,23.105314254760742,-2.5037989616394043,15.274835586547852,3.6419284343719482,10.632752418518066,1.8750931024551392,-4.47069787979126,11.798733711242676,-5.4745869636535645,9.436614036560059,-7.911122798919678,6.883068084716797,-4.88493537902832,6.97293758392334,2.6027090549468994,4.340299129486084,4.610719680786133,1.5123215913772583,5.7946600914001465,-1.5832632780075073,5.7381911277771,-0.00845152698457241,4.081175327301025,0.5681877732276917,8.130309104919434,-1.136940360069275,-1.8843952417373657,-3.6003916263580322,-1.2020671367645264,3.2433812618255615,1.8980319499969482,1.8359049558639526,-2.74082612991333,0.5133770704269409,0.5327156186103821,0.4482327997684479,0.4990544319152832,0.4685836136341095,0.5231971144676208,0.43771427869796753,0.3968726098537445,0.49466368556022644,0.44481733441352844,0.46446493268013,0.4333457350730896,4233.509502124114,4335.375833079942,9590.06701017681,0.0828347220878483,Hold Tight,Journals,Justin Bieber
-83.08924865722656,141.7742462158203,-25.210845947265625,32.2761344909668,-29.749114990234375,25.34988021850586,-15.76570987701416,12.83143138885498,-7.891421794891357,3.6597821712493896,-4.064529895782471,0.004445173311978579,3.763439416885376,-2.873847007751465,8.15037727355957,-1.1489861011505127,5.557369232177734,-6.2781782150268555,-0.303538978099823,-8.970346450805664,-0.8968557119369507,-7.407926559448242,-2.8757152557373047,-3.1107537746429443,-2.19704008102417,1.7010185718536377,-4.8002190589904785,3.6098897457122803,-1.7540680170059204,2.0721850395202637,-1.1866247653961182,2.58445405960083,1.1370633840560913,2.967237710952759,-1.4240769147872925,-1.5083016157150269,-0.3325497508049011,0.5498366951942444,4.790495872497559,0.4927951693534851,0.6107063889503479,0.44787999987602234,0.4842003583908081,0.41020211577415466,0.501732349395752,0.3889960050582886,0.28585389256477356,0.342710942029953,0.31077203154563904,0.39802825450897217,0.3454127311706543,0.38788309693336487,2928.152234618707,3408.745913770801,6761.617446757691,0.057276675575657895,I'll Show You,Purpose (Deluxe),Justin Bieber
-108.33318328857422,144.51507568359375,-3.8249752521514893,39.02137756347656,-17.784976959228516,41.34403610229492,-22.848724365234375,14.832036972045898,-7.998592376708984,-1.5279488563537598,2.246943235397339,6.849391460418701,9.938292503356934,0.3729149401187897,13.128510475158691,1.765673041343689,10.837015151977539,3.288156270980835,8.529397010803223,0.27890700101852417,10.961578369140625,0.13402970135211945,3.588369846343994,3.1727683544158936,-1.042471170425415,7.255772590637207,-3.953075885772705,6.7010016441345215,2.007280111312866,1.3182405233383179,-1.6088851690292358,2.4586615562438965,-3.9034383296966553,-4.379676818847656,-3.1738946437835693,-3.6996073722839355,3.0611226558685303,0.7765544652938843,4.259778022766113,0.3295620083808899,0.38431161642074585,0.40910807251930237,0.6312961578369141,0.43197792768478394,0.3819699287414551,0.3819919526576996,0.30795204639434814,0.39419788122177124,0.4096161127090454,0.620328962802887,0.4476509094238281,0.3370954692363739,2855.455969423632,3511.8285045516604,6645.476482379548,0.050345311592976005,No Sense,Purpose (Deluxe),Justin Bieber
-62.266502380371094,140.62127685546875,-46.655113220214844,51.233463287353516,-6.411113262176514,24.489765167236328,-12.198835372924805,20.615550994873047,-0.8071844577789307,9.411760330200195,1.543661117553711,6.4307379722595215,3.666938066482544,-2.1955482959747314,5.403242588043213,-1.8812172412872314,8.504406929016113,-4.641874313354492,7.967430114746094,-3.2030293941497803,3.555264949798584,-0.8093836307525635,1.2309815883636475,-0.9501998424530029,-0.8589823246002197,3.9209067821502686,-0.3532467186450958,5.8836493492126465,-1.22991144657135,2.9240734577178955,-2.954082727432251,1.853843092918396,-1.7748781442642212,-0.13949041068553925,-3.0045266151428223,-1.951463222503662,0.7214599251747131,-0.22034206986427307,2.39037823677063,-2.5484778881073,0.5371163487434387,0.4774201214313507,0.5554869174957275,0.5089312791824341,0.5888525247573853,0.4917202293872833,0.43074285984039307,0.461805135011673,0.47496986389160156,0.6093568801879883,0.44958585500717163,0.478965699672699,2925.6703032629052,3173.5401211218036,5994.172087394785,0.06833632147349071,Backpack,Journals,Justin Bieber
-168.15081787109375,150.03407287597656,-21.176958084106445,32.70948028564453,-26.96584701538086,19.728666305541992,-31.02777671813965,-1.8513083457946777,-10.475642204284668,-7.908021926879883,-4.6074090003967285,-1.7523956298828125,0.459940105676651,-7.605682849884033,-0.30509236454963684,-10.73281192779541,-1.0482559204101562,-12.50983715057373,-5.169224262237549,-7.852558135986328,1.5029339790344238,-2.668154239654541,-0.03062434308230877,2.484590768814087,-4.454667568206787,7.815850734710693,-7.315084934234619,-4.066382884979248,0.22872404754161835,-2.1317219734191895,-7.121194362640381,-1.4675586223602295,0.09278184920549393,-2.197526454925537,-0.15347540378570557,-1.8695836067199707,-2.3477556705474854,-5.00460958480835,-0.1726040244102478,-3.3823843002319336,0.2764298617839813,0.19543558359146118,0.3362000286579132,0.3769286274909973,0.29420334100723267,0.4081064760684967,0.2759477496147156,0.4094412624835968,0.2795950472354889,0.22623153030872345,0.26798298954963684,0.2156265825033188,2684.5979650035465,2998.175983582187,6037.846823299632,0.06235317549100232,All Around Me,Changes,Justin Bieber
-127.32205200195312,113.26112365722656,-10.181126594543457,49.34770202636719,-14.657466888427734,28.118738174438477,-25.998159408569336,8.716654777526855,-5.708800792694092,-1.0613723993301392,3.225146770477295,-3.202157497406006,-6.2176361083984375,-0.7307611703872681,9.248899459838867,-8.077576637268066,3.8837671279907227,-4.773677825927734,-0.24717046320438385,-4.496751308441162,2.939180612564087,-1.4391001462936401,0.9277890920639038,3.4374852180480957,-2.4115333557128906,1.9552682638168335,-2.2297656536102295,-1.2063179016113281,-1.4659665822982788,1.376322865486145,-3.9327051639556885,0.21196258068084717,-2.108900785446167,0.9813635945320129,-1.501525640487671,-3.2895889282226562,-1.7241437435150146,-3.2207024097442627,-0.40323689579963684,-0.664962887763977,0.42929983139038086,0.4607820212841034,0.4047947824001312,0.4467172622680664,0.393900990486145,0.35351884365081787,0.45207229256629944,0.3987809419631958,0.448874831199646,0.3787382245063782,0.40886807441711426,0.48760318756103516,3308.311866638389,3666.0307981852616,7562.962601133176,0.06758613704527863,Get Me (feat. Kehlani),Changes,Justin Bieber
-147.9634552001953,119.26016235351562,-38.56740951538086,48.11299514770508,-32.681488037109375,37.39292907714844,-23.298688888549805,-1.0427336692810059,-15.391175270080566,-2.5532147884368896,-6.22882080078125,-5.366824626922607,-1.1894792318344116,-15.198888778686523,-1.3598897457122803,-13.446516036987305,-1.1088846921920776,-11.66364574432373,-7.113595485687256,-13.034285545349121,1.4944415092468262,-4.247735023498535,-5.884576797485352,0.6242958307266235,-7.8979082107543945,-0.31073927879333496,-7.093818187713623,-0.5533273220062256,-0.6389851570129395,0.05227850005030632,-0.47559329867362976,4.462507724761963,0.7615617513656616,0.1686181277036667,-0.35822516679763794,0.3493252694606781,3.9174396991729736,-0.4073992669582367,1.5369510650634766,-3.398874282836914,0.27336958050727844,0.35956066846847534,0.2358144223690033,0.23546116054058075,0.2845609784126282,0.22667904198169708,0.29088255763053894,0.2277987003326416,0.40430617332458496,0.43230029940605164,0.37403684854507446,0.37302324175834656,3491.53966233103,3439.083627349602,7458.754897929566,0.08245093756046827,That's What Love Is,Changes,Justin Bieber
